-3.333460956432042210e-01,-4.639838471813312881e-01,-8.266337095935916146e-01,-8.990670309260774262e-01,-4.888282087877620641e-01,-4.711684791300908559e-01,-3.202940129131542357e-01,-3.244983279057876424e-01,-8.344590273439120298e-02,-3.445598537170088127e-01,-3.312992881641151355e-01,-3.849366672336258510e-01,-5.433771909790511279e-01,-2.106459910821059656e-01,-1.543976209980715830e-01,-2.899982597343709386e-03,3.822665518965420034e-02,-2.365370616773781465e-01,-3.765621229766045741e-01,-8.625869383330879714e-01,-1.310203504849646539e+00,-5.595318563185304184e-01,-6.577534546306675889e-01,-1.177338351922210674e-01,3.890820837050892878e-01,2.391655840577207037e-01,3.326360445152747036e-02,-3.425421995409494991e-01,-7.003369950888035378e-01,-6.531386657706840237e-01,-5.870317644110987221e-01,-2.666733676204967596e-01,-2.079918987858672685e-01,-1.177200468671000255e-01,-4.236006065839153512e-01,-6.234040082889759082e-01,-9.227166174236701712e-01,-8.008787102690084758e-01,-2.572378173601151952e-01,-1.802122953262316196e-01,1.702364595862491115e-01,2.174743854810787247e-01,8.375139189746869106e-02,2.485622152861890755e-01,-1.381748019510075920e-01,-3.371387931311238262e-01,-5.315527383699882868e-01,-3.269673907930607526e-01,-2.001291262665899351e-01,-1.030458298303622983e-01,-6.495009231803830626e-04,-3.291190993208275017e-01,-7.009755227827755286e-01,-7.335505029589545201e-01,-4.557173308974127868e-01,2.205780094924537638e-01,-4.053424893844998628e-02,3.902518552942760288e-01,1.088242172873779140e-01,-2.029687470604220334e-01,-2.956764611984400437e-01,-2.169302557070491577e-01,-3.192847833185140094e-01,-4.790965567350916610e-01,-3.431628156087212500e-01,-1.225714567531063504e-01,-1.302593478855678388e-01,1.799168498915034928e-02,-3.731246604601171635e-01,-5.297343512275759503e-01,-9.131827849474332126e-01,-7.168492543509345782e-02,4.404316970599442826e-01,-9.252623729867079372e-02,1.555588740124066172e-01,2.194880065950600145e-01,4.010306414397207253e-01,2.540823859959312828e-02,2.694606706810310781e-01,-1.776513133017907919e-01,-1.975517529049364285e-01,-1.879798252726032348e-01,-1.203730535822753883e-01,-4.426003714644725223e-02,1.957830738409117172e-02,-2.351772410540789726e-01,-6.357319404238402916e-01,-2.867680563472553290e-01,3.430991607899858131e-01,6.210595584527270896e-01,-2.351770069422619291e-01,2.523911478734616742e-01,5.689027172428923196e-01,6.945600539473980595e-01,2.883229031795996322e-01,7.239169393252575802e-01,3.019033436550650484e-01,-1.028060115337235542e-01,-1.202705283914326240e-01,-1.115354481094642941e-01,2.047959044926353500e-02,7.320647932368816446e-02,-3.786119745049436602e-01,-3.989896791640088480e-01,1.132745737423528909e-01,4.802988331535860134e-01,1.499709382017247461e-01,-1.714034761579301680e-01,-3.048154134089749445e-01,3.370320882038329025e-01,2.660870658354898000e-01,-1.019077009318786753e-01,2.628098187472253100e-01,3.542421344723420407e-01,1.217696900142815480e-01,-1.945778063810843506e-01,-2.135740492620957776e-01,-1.374845578544456604e-01,-1.232668356891099132e-01,-3.471487833348723129e-01,-5.686912431687984881e-01,2.743294452974563424e-01,3.017371372094450610e-01,2.238078338809479373e-01,4.017433016605888030e-01,3.535237804245670024e-01,5.216035844211309724e-01,4.897964447276298983e-01,7.130633746569126075e-01,3.359710008014307192e-01,5.187751815526115973e-01,4.907110324500100207e-01,1.608334582803468971e-01,-8.215362076303649522e-03,-1.477661455022724335e-01,-5.486952959724183607e-03,-4.235751770172682118e-01,7.427545482860520298e-02,2.485654553950508994e-01,2.835294431518585179e-01,-1.076276771442853143e-02,2.131086794435575471e-01,2.120964571490138728e-01,5.303843110929322702e-01,7.741988690813798035e-01,7.515527394549943452e-01,3.733010018762331628e-01,5.117764124547357074e-01,3.677474530389374108e-01,4.997880639533998082e-01,3.478954863500311606e-02,-8.155805675047111958e-02,1.159326846643708199e-02,-3.172615476808278157e-01,4.011303343816036149e-01,3.029755790005376759e-01,8.672257231238120201e-02,8.876882711357254874e-02,4.083918572551394344e-01,3.916474462234512816e-02,-3.425437346960134577e-01,-1.382551592298004173e-01,3.296055825033732123e-02,-8.572575808849161594e-02,9.269125539837350103e-02,2.725710927085186475e-01,3.435332284264327463e-01,7.249165071422382367e-02,-1.906383903355927598e-03,6.160266440561688178e-02,-5.162603373636156512e-01,8.553935767547025948e-02,-9.772252037089753512e-03,-3.925315137784807229e-01,-4.335444386647862580e-01,-3.768151828072847653e-01,-7.741133529812657121e-01,-5.829140173418386750e-01,-1.689506374955441204e-01,-1.447282140190774558e-01,-5.886850016093930771e-01,-2.306619749345854287e-01,6.757737285268532179e-02,3.598377218509399289e-01,1.222311857760355613e-01,1.138952231578893636e-04,-3.687629403693903907e-02,-4.711807004463080539e-01,-1.782307767775751228e-01,-6.689419251395793686e-02,-1.044787871869354623e+00,-9.909561672451497882e-01,-5.126354149060422527e-01,-5.170495309199275580e-01,-6.809289221838278339e-01,-2.430290254462841582e-01,1.536967817640944867e-01,-2.547061293905236168e-01,3.576929178318125849e-03,-3.019102681164782115e-02,1.412512225914614727e-01,4.225048485493949901e-02,-1.023657927190080308e-01,-3.733440892645186610e-02,-2.604359304873549719e-01,-3.640742840318105661e-02,1.165046617991836453e-01,-3.745244732404062749e-01,-6.777919481547234337e-01,-4.420702594547999964e-01,-5.232651627921263149e-01,-4.227607170230824329e-01,-3.743506999316469352e-01,3.614449804722651843e-02,-8.504364627342672622e-02,1.452123021101413558e-01,8.492030713173497058e-03,9.465301354673149106e-03,-4.908426988112210565e-02,-1.218006604064449522e-01,-1.333640027286639961e-02,9.378088010274061859e-02,2.156774681419341977e-01,1.026215473637076964e-01,-2.703815885028426069e-01,-5.098200850584732047e-01,-4.272313978082746821e-01,-3.352245594054834577e-01,-3.894457168052055662e-01,-5.569026170849151330e-02,2.292448999251402164e-01,6.388854465610703526e-02,-1.476546730257223550e-01,-1.048349391850545986e-01,-5.786752700544817857e-02,-5.422836581525549565e-02,1.955712707077740878e-02,7.122784953532256685e-04,4.507535258271149620e-02,-9.724447240362529138e-03,-2.699525611596718250e-02,-8.268770873858335979e-02,-9.027452823133150228e-02,-1.313073936439307365e-01,-1.399230287297636988e-01,-1.892304000805538622e-01,-1.388890738172079697e-01,3.469211996909131023e-03,-2.070524868930144480e-02,-1.071829309000632974e-01,6.910277667438562144e-02,2.868505817710398365e-02,-1.126647503563264902e-01,3.116097525860837825e-02,3.176863923736043815e-02,-1.067166086622894500e-01,-3.116144473216625119e-02,-2.629050015701921150e-02,7.303944393616432565e-03,-2.810585559092586283e-02,-6.903645125781256164e-02,-4.228922764863538714e-02,7.878443399577354789e-02,-2.284519139240474492e-02,-4.200433186497562477e-02,-3.179508857590350023e-03,-5.708135762855494344e-02,4.625406501495533257e-02,-1.722390830489890431e-02,6.961000725138839773e-02,-5.500928550286044577e-02,7.383295957086224992e-02,1.474008076003670842e-01,-3.503359446076972222e-02,5.956008615190655497e-02,8.617843741229336274e-02,1.107323150217934399e-01,2.873805595737257551e-02,-2.205799402193282452e-02,6.547286230301055387e-02,-7.887621809849393317e-02,-3.558067384398607563e-02,2.526062525292106439e-02,-3.752619887471822166e-03,8.295551489682712054e-02,3.722136062562884928e-02,1.934313759805718694e-02,-5.459762438207620139e-02,5.871033875748989106e-02
-2.113585957661450465e-01,6.237430125571293699e-02,-2.705400004517387602e-01,-2.588742071120710142e-02,6.164577840570126255e-02,-3.511019702938513176e-01,-7.566903302483806160e-01,-4.623832766781525994e-01,7.447142208513928274e-01,-1.867323025128326056e-02,3.445184382257304723e-01,-3.239649090471489190e-01,-1.418423934441250811e-01,-8.185738197289342544e-02,-1.529981884534507841e-01,7.551714804286162146e-03,-2.832305753400210860e-02,-1.200098914328057848e-01,2.626647367433772584e-01,-3.711963233983266441e-01,4.984130855346696198e-01,6.747408028352136489e-01,-4.961413658801507726e-02,-1.094723687165452652e+00,5.302192000842099739e-01,-2.070910401376474808e-01,-5.008466196491285355e-02,-1.464518938214900701e-01,3.961650632886458689e-01,-4.915788416486073509e-02,-2.215040314928572451e-01,-2.104647778494164179e-01,-1.142503328582895189e-02,-1.372125217116979545e-01,1.085686280817586558e-01,-5.524397554517266329e-01,-2.424198033753389714e-01,-5.643023809978604532e-01,-6.170184578911740436e-01,-6.803511620531746962e-01,-1.689854295066660406e+00,4.270832250008801401e-01,-5.015426529138750089e-01,5.204336368750019925e-01,2.841808239915726286e-01,2.832341276213192760e-01,-1.890644531911581661e-01,-1.490399388924916815e-02,-4.505062376040741730e-03,-9.705655424378958895e-02,3.392176465868726454e-02,-1.789384314556057010e-01,-7.603324210231235947e-01,-5.338970676562984075e-01,-1.597954836641244658e-01,-1.699479708755222418e-01,-6.344652826421902647e-01,-9.406251217228517314e-01,7.181536166720307035e-01,2.681382291757253844e-01,1.148319381833710628e-01,3.163043709995415065e-01,-1.736079423068399852e-01,-2.882433338020907176e-01,-1.288214045466112012e-01,-3.495575248678571556e-02,-1.348984388686106685e-02,-9.647957748766171349e-02,-6.735599528268357838e-01,-7.339496838126227107e-01,-5.098400229341449874e-01,-3.175656833255525169e-01,-2.047145278936169099e-01,-7.216203177941461488e-01,-1.022054634543250629e+00,1.282577989908344707e+00,1.077109179635834524e+00,4.922750023367087335e-01,1.703436515380578054e-01,-7.768795032427819880e-01,-1.370693012244496578e-01,3.089316162653623840e-02,-1.436917944509207568e-01,-6.135577856702660766e-03,-1.623888150014305906e-02,-2.096730386484370601e-01,-1.595039290247724506e-01,-4.574817788354441639e-01,4.079034872857273952e-01,1.701578727066611896e-01,8.384109604288932927e-01,-5.434463326721743898e-02,1.270150864310222394e+00,1.839996192100988234e-02,-1.434997382792363219e+00,-1.949138702932161182e+00,-5.039856509606124302e-01,-3.154287439841216845e-01,-1.755993275124329844e-01,-1.990242130622920172e-02,3.291089218699782409e-02,-1.661243109693996689e-02,-3.130679910760251206e-01,-1.374773618111815865e-01,3.236434072925519767e-01,5.673128675359304651e-01,2.757979746655971898e-01,-2.733144677450718985e-01,-3.589679586304734271e-01,1.764706302731459120e+00,1.840069900487985577e-01,-8.662640410331561014e-02,8.916101732917716682e-02,2.589624366277297751e-01,-2.581069893658443637e-01,-1.361103828517722103e-01,-9.064203175006341207e-02,-1.330914839589335090e-02,2.041000817582163882e-02,-4.013880724534017452e-01,9.525837163733855140e-02,7.638283857242089692e-01,1.209191843142311817e-01,-7.547373806666142215e-01,-1.164064257203844654e+00,-1.137971445310663299e+00,-9.329688748314196589e-02,1.008154391958557827e+00,1.839979796220728714e-01,5.790037952211856132e-01,3.326534926209331888e-02,-1.175339857826846746e-01,-1.165917161887161102e-01,1.375677782203604260e-01,1.005148244363534282e-01,-9.964712956833202129e-02,-4.420659711854022511e-01,-1.025695298200551692e-01,6.277415243507097342e-01,-1.189920216127591801e-01,-7.958182369691861879e-01,-1.016196385017344550e+00,-6.803175499059640474e-01,-1.657440747905396972e+00,-1.037744717363227931e+00,1.343481988934576987e-01,3.072296054085161821e-01,-3.466364553869494963e-02,-2.905281742573133097e-01,-1.220578675453051903e-01,1.283350273157280938e-02,2.681880441223742292e-02,1.026568572308406979e-01,-1.280585800105071559e-01,-5.094488520350116678e-01,-2.915895142876804291e-01,-4.036810164510307164e-01,-5.447537087163992764e-01,-7.813111723144253729e-01,-6.528907927858701443e-01,-1.522903162704911662e+00,-1.444049039716431615e+00,-6.430135250394716229e-01,1.253408665327798432e-01,-3.878680418540583069e-02,-1.406283993002201416e-01,-9.326846769396168746e-02,-8.633390855164790878e-02,-4.146113345030563030e-02,-5.069554845519693570e-02,2.369606950016764357e-01,-4.153342100951973315e-01,-5.354226597260717257e-01,-7.337922334304217697e-01,-6.977813453034475977e-01,-6.917912415783081803e-01,8.000421883278847623e-01,1.295433136699609133e-01,5.731033485529926086e-01,9.890949527632033611e-01,6.064165482022264575e-01,1.208849967209689041e-01,-5.206661147578931295e-03,7.281267518270939307e-03,-2.118756672797128537e-02,1.192011753485117259e-01,1.211338278080416851e-02,9.742339696952026507e-03,-2.046197895726627192e-01,-3.137846564850542141e-01,6.861763106403986900e-02,-5.527323677278087599e-01,-1.887977954646847534e-01,1.329559117301063242e+00,1.869161231887687791e+00,5.714978236484700158e-01,-4.775907212623242137e-01,-4.786305091847441184e-02,-5.394827918343531037e-01,-3.015767780381214958e-01,7.486014096265857301e-03,9.675184280896290123e-02,5.864828071925543007e-02,3.628985866176196590e-02,1.231177098603607051e-01,4.917914150990094768e-01,-6.075291001360084812e-03,1.326009995964199661e-01,-2.629816273437974861e-01,-3.918954442497109558e-01,-4.205592174159799579e-01,3.076657625146534958e-01,6.947068675009044902e-01,2.575216163742024555e-01,-5.224639369637411601e-01,-4.627277078438262747e-01,-2.438682504007361473e-01,2.324881211102085635e-02,1.298345669639508204e-01,-5.543088266307964751e-02,-8.318691000823723314e-02,-1.567591942592078957e-01,5.306760271317677302e-03,5.461084555802898921e-02,-1.823926007326234500e-01,-1.821159201275589223e-01,-1.195645392724418721e-01,-1.419180006293365714e-01,-1.938439909468519240e-01,-2.030840375321141533e-01,-1.494900232085905889e-01,-7.612106572991579612e-02,-5.455720889893018316e-02,1.781428354828454991e-02,-7.734005704768570633e-02,-1.917908508477852991e-02,-2.654344410239359645e-02,-7.435984862797409556e-02,-9.657428514742107117e-02,8.176770378380200308e-03,-9.533734585099469180e-03,2.757904767291744288e-02,-6.783290771706951792e-03,-8.224309553801887121e-03,-8.170089511961060869e-02,5.280011835284055717e-03,-3.710731602787780553e-02,-1.678779066690439664e-02,-1.045091792151940091e-01,7.032447347397946524e-02,7.359266952613632840e-02,5.311397395244379233e-02,-3.925128151748498440e-02,-7.379438186942098403e-03,1.699310939752662550e-02,-1.776793164090549604e-02,2.798486427138920096e-02,1.082144985887816130e-01,1.278302823551291136e-02,6.082500043996325913e-03,4.776513147992873798e-02,-3.747546759147942635e-02,-1.584222147869319419e-01,-3.088728093819469167e-02,-1.035336532507212665e-01,3.713519460033860853e-02,3.406405518596813953e-02,2.765654661524550098e-02,4.655937590576612536e-03,-1.854996490511093277e-02,3.182383722133610721e-03,5.384485313382408184e-02,5.673732546734956000e-02,2.615610130429722735e-02,-1.818909799509374351e-03,3.995689286795058026e-02,-5.371014095322454440e-02,-1.340416194818427886e-02,-7.747139950690598575e-02,3.603826593126498862e-02,-9.703405584748989177e-02,1.333232917849393011e-02,3.693249871133894718e-02,-4.795072855636001857e-02,3.156771425305209683e-02,8.414764016386544476e-02,-2.578325073883093801e-02,8.942479769972910830e-02,1.903392387588767609e-02
-6.795932946965418386e-01,-4.757239900370022201e-01,-2.665014228483978398e-01,1.053056208581471809e-01,-1.027480599449392962e+00,1.665565626680426958e-01,-2.517560457278666605e-02,3.332079886443491401e-01,5.474712795268660281e-01,-5.133749257781521774e-02,2.034777207010282640e-02,2.835695294152025536e-02,3.072097529671695155e-03,-3.605375579999842151e-02,-1.331879161821111768e-01,2.646833370748128203e-02,-2.721387856137878498e-03,-9.629992872988656361e-01,-5.853222033976125394e-01,-2.459409976005212384e-01,6.354353543776076335e-03,-1.972643681328812015e-01,2.237919307416442460e-01,-1.998621882927026708e-02,4.969826624806862880e-01,6.944170679242035460e-01,5.081911245020644952e-01,2.619952030140083044e-01,3.759863803223101875e-01,3.561844507526836789e-01,2.616055542330685824e-01,2.664956139545338054e-02,-1.011257875231762055e-01,1.097973355922714361e-01,-3.405048436202439133e-01,-2.014346291443841752e-01,-3.743654790403543736e-02,1.838227094921177779e-02,2.159538089074372336e-01,6.207997599535132194e-01,3.185447887698129033e-01,1.658894408096156237e-01,1.225815473574605463e-01,4.238619094238519902e-01,2.384979651383352384e-01,8.600061579769428810e-02,2.263061390673878348e-01,2.165391190579369629e-01,-2.251737155607957605e-02,-8.238141231488226024e-02,-5.693028364454256335e-02,1.523048547227246197e-01,-6.442428331769659011e-02,2.955582406992517952e-01,1.300919117495382415e-01,3.143119099552324491e-01,4.567528251035122278e-01,-6.830264325343093912e-02,8.221454857262054938e-01,6.105523359478268741e-01,7.692102984903955720e-01,4.758324894597016907e-01,2.379384147224345991e-01,2.108433415038221959e-01,2.151676945813310871e-01,4.477706810248723024e-02,-7.170195035732269441e-03,8.223290567304149257e-02,2.728404339908541698e-01,5.653988819015699080e-02,4.472387431352516929e-01,9.284560976695707029e-05,1.915887259771828777e-01,1.723624879040884864e-02,-3.742767963955600519e-01,2.169938995314165536e-02,1.744658006353720647e-01,3.246453632423735303e-01,3.846388107647651100e-02,1.445028903675060483e-01,-7.243436159875628333e-02,8.492651020172552190e-02,3.777832153479987465e-03,-7.672887693630128791e-03,-1.886669041881299316e-02,1.782936586056808881e-02,6.139985886670543819e-02,2.556801217786855429e-01,-9.503718655271953253e-02,-4.493464909573462174e-02,5.779419342521067288e-02,-5.081269233965275411e-01,-2.572365693759905980e-01,-7.114711516720182427e-01,-4.591710531276972374e-01,-6.737835896001771463e-01,-5.876588849178129292e-01,-3.599577882914675730e-01,-1.778182954410152672e-01,-2.646446430545859596e-02,-6.023012253883371081e-02,1.343977021038869450e-02,1.723865122755351975e-01,1.392314767265906764e-02,-6.582847340379653911e-01,-2.395162425888435476e-01,-3.593716527490077306e-01,-6.708428099868704031e-01,-6.968095119691302131e-01,-5.125545863525834411e-01,-1.165052267774252526e+00,-7.967336568506047101e-01,-8.515433583603249090e-01,-5.188581457819726461e-01,-1.968872029883871333e-01,-7.686203382347557567e-02,-1.081450165547646891e-01,-7.554461936466524280e-03,6.426649128944299239e-03,1.520787798775541932e-01,-3.786152951323031035e-02,-6.339970028897519150e-01,-5.407503521515090172e-01,-1.010741399200324464e+00,-6.278582605529163807e-01,-8.655457972933676691e-01,-6.499449961705839884e-01,-1.524576623964693400e+00,-1.299816511768281835e+00,-1.092117371008700211e+00,-6.629476851702275075e-01,-3.934568330380219248e-01,-2.352715757935696095e-01,-1.725112547896567872e-02,2.369042774171015945e-03,4.779211271148065682e-02,3.596756663082929517e-01,-1.170880529571774117e-02,-1.910450795804249646e-01,-3.786901389174234245e-01,-5.285564132528979275e-01,-3.511362684809604118e-01,-7.438468221912742928e-01,-7.405534450675193003e-01,-1.319284587187758317e+00,-1.469849437758827149e+00,-1.305141921201611099e+00,-7.729896219478468167e-01,-3.561851789463306162e-01,-8.287097867464529588e-02,-1.216639648349792935e-01,-2.126261596315370123e-02,1.553951594276502604e-02,-2.498940400930921846e-01,4.632265223540392440e-02,2.501751599360902412e-01,-3.212101851489071458e-01,-1.682390331167305242e-01,-1.403280896726596949e-01,-2.309069934148686165e-01,2.370787260678631492e-01,1.276201753469491662e-01,-1.919157635524935401e-01,-3.802690204165822818e-01,-4.045518871216303644e-03,7.203130277988174790e-02,2.196650552495586217e-01,-8.281568662700851402e-02,1.768279148270975043e-02,-7.295065375567845456e-02,-7.643677440857439276e-01,-2.365575693516454026e-01,2.538556715998114763e-02,5.601201110511749848e-02,-1.701582551512444141e-01,-1.824537474839508233e-01,2.164895607631784902e-01,3.554753677735348338e-01,5.090712487358870497e-01,1.751253542625820780e-01,1.095542105280074008e-01,2.100405494426751396e-01,1.464505254524870737e-01,1.593195117609688127e-01,1.462256572093287021e-01,-5.607818844278956300e-02,-7.382938750981884665e-03,-8.449579517345807700e-01,-8.033428450978318258e-01,-4.674327378332319149e-01,2.287614111238589487e-01,-1.092236471511495721e-01,-7.998200847755590481e-02,4.500157355550800098e-01,1.344337007922300486e-01,8.442676138226078153e-02,1.397698056712824155e-01,5.835697932987447822e-02,3.025778437837433055e-01,1.587560246300113997e-01,8.451757857561363607e-02,4.076220773195712160e-02,2.858840413807448716e-02,4.469704892482112557e-02,-4.104723128114868835e-01,-3.087349273553870455e-01,-1.030324256232270363e-01,-7.941290386759526643e-02,-2.697165838588306275e-01,1.000375937927802106e-01,5.960796878120449421e-02,-2.091568531722843849e-01,5.208929378447546554e-01,9.642285573845564561e-02,1.325046296797127432e-01,9.357547546604819133e-02,1.194252740883200437e-01,1.374861607994531942e-01,-6.001756341865538934e-03,3.514006677596458877e-02,-1.540221937355635640e-03,-7.177354608116952306e-02,-9.040821334866715187e-03,6.444766162899348734e-03,1.990239291684735845e-01,1.375816785214540594e-01,1.139459837289658051e-01,-9.023667131276660869e-02,5.972425187860887219e-02,2.188554598724242184e-01,-1.995016919890217344e-01,-3.416102407963358956e-01,-1.049218043020810620e-01,7.009345291969661280e-03,-4.087303547358090566e-02,7.415595074188699974e-03,9.185121668346230657e-04,4.146789134281320816e-02,-4.184185750477543986e-02,3.880894594463485392e-02,1.381001253238585968e-01,1.755823582721132425e-01,2.441804476799621648e-01,-4.674467402341930117e-02,-3.551992190672337846e-01,-3.564302693242876741e-01,-1.865399073667661500e-01,-2.085702899904059437e-01,-2.511906207205067409e-01,-6.791887369104726568e-02,6.828591997091746149e-03,8.436101415212423141e-03,-5.282278039555882154e-02,2.732481632837237620e-02,-9.313635215307533577e-02,2.218004623296796970e-02,-5.594462065244204529e-02,3.914390039492999379e-02,-4.332928047763508206e-03,1.371687418561841898e-01,1.229414489851322345e-01,-2.332689877118878374e-01,-2.484548051609090646e-01,-2.397001561249348933e-01,-2.071573095898013861e-01,-9.381304008900534508e-02,-8.393167959738592754e-02,2.263742436293752353e-02,-6.494720662884975737e-02,-2.585720036564236740e-02,5.268102115767567262e-02,3.760940802347456646e-02,-2.884594794491944156e-02,-9.732591576860974425e-02,-8.307427611572907808e-03,8.046519170510867125e-02,1.462034498075282241e-01,-5.902013442875276433e-02,-9.166579033417901479e-02,-4.769790855891018616e-02,-5.601875041124167523e-03,1.155186059805469491e-02,-4.214447699114188400e-02,5.976669966420359963e-03,4.343304604755079956e-02,-5.100289265766115576e-02,6.319805827342639404e-02,-4.663662741646002613e-02,1.391142275859924560e-02
